24/Jul/1995:10:06:59,78
24/Jul/1995:10:07:58,38
24/Jul/1995:10:08:59,46
24/Jul/1995:10:09:59,40
24/Jul/1995:10:10:57,30
24/Jul/1995:10:11:58,46
24/Jul/1995:10:12:59,71
24/Jul/1995:10:13:59,80
24/Jul/1995:10:14:59,61
24/Jul/1995:10:15:59,73
24/Jul/1995:10:16:58,31
24/Jul/1995:10:17:56,38
24/Jul/1995:10:18:59,42
24/Jul/1995:10:19:58,56
24/Jul/1995:10:20:59,80
24/Jul/1995:10:21:57,66
24/Jul/1995:10:22:48,46
24/Jul/1995:10:23:57,41
24/Jul/1995:10:24:56,37
24/Jul/1995:10:25:59,54
24/Jul/1995:10:26:57,63
24/Jul/1995:10:27:59,73
24/Jul/1995:10:28:58,67
24/Jul/1995:10:29:57,49
24/Jul/1995:10:30:59,54
24/Jul/1995:10:31:54,41
24/Jul/1995:10:32:59,76
24/Jul/1995:10:33:59,36
24/Jul/1995:10:34:59,50
24/Jul/1995:10:35:57,89
24/Jul/1995:10:36:59,27
24/Jul/1995:10:37:58,33
24/Jul/1995:10:38:59,58
24/Jul/1995:10:39:57,54
24/Jul/1995:10:40:57,52
24/Jul/1995:10:41:48,51
24/Jul/1995:10:42:59,88
24/Jul/1995:10:43:59,78
24/Jul/1995:10:44:59,56
24/Jul/1995:10:45:59,91
24/Jul/1995:10:46:59,69
24/Jul/1995:10:47:59,49
24/Jul/1995:10:48:58,35
24/Jul/1995:10:49:59,56
24/Jul/1995:10:50:50,44
24/Jul/1995:10:51:59,43
24/Jul/1995:10:52:49,46
24/Jul/1995:10:53:36,1
24/Jul/1995:10:54:58,43
24/Jul/1995:10:55:57,90
24/Jul/1995:10:56:56,53
24/Jul/1995:10:57:59,39
24/Jul/1995:10:58:59,49
24/Jul/1995:10:59:59,59
24/Jul/1995:11:00:59,70
24/Jul/1995:11:01:57,76
24/Jul/1995:11:02:59,71
24/Jul/1995:11:03:59,71
24/Jul/1995:11:04:59,73
24/Jul/1995:11:05:59,78
24/Jul/1995:11:06:58,64
24/Jul/1995:11:07:58,74
24/Jul/1995:11:08:59,62
24/Jul/1995:11:09:59,69
24/Jul/1995:11:10:59,59
24/Jul/1995:11:11:59,42
24/Jul/1995:11:12:59,70
24/Jul/1995:11:13:59,24
24/Jul/1995:11:14:58,63
24/Jul/1995:11:15:59,53
24/Jul/1995:11:16:59,85
24/Jul/1995:11:17:59,85
24/Jul/1995:11:18:59,87
24/Jul/1995:11:19:59,80
24/Jul/1995:11:20:59,74
24/Jul/1995:11:21:59,65
24/Jul/1995:11:22:57,77
24/Jul/1995:11:23:59,90
24/Jul/1995:11:24:59,61
24/Jul/1995:11:25:59,78
24/Jul/1995:11:26:58,75
24/Jul/1995:11:27:58,68
24/Jul/1995:11:28:58,73
24/Jul/1995:11:29:58,54
24/Jul/1995:11:30:58,56
24/Jul/1995:11:31:56,46
24/Jul/1995:11:32:59,47
24/Jul/1995:11:33:49,14
24/Jul/1995:11:34:54,64
24/Jul/1995:11:35:55,43
24/Jul/1995:11:36:59,39
24/Jul/1995:11:37:56,30
24/Jul/1995:11:38:59,50
24/Jul/1995:11:39:59,35
24/Jul/1995:11:40:59,51
24/Jul/1995:11:41:54,38
24/Jul/1995:11:42:59,48
24/Jul/1995:11:43:59,80
24/Jul/1995:11:44:58,78
24/Jul/1995:11:45:57,78
24/Jul/1995:11:46:59,47
24/Jul/1995:11:47:59,105
24/Jul/1995:11:48:59,76
24/Jul/1995:11:49:59,73
24/Jul/1995:11:50:59,74
24/Jul/1995:11:51:55,61
24/Jul/1995:11:52:54,69
24/Jul/1995:11:53:59,101
24/Jul/1995:11:54:59,102
24/Jul/1995:11:55:59,106
24/Jul/1995:11:56:59,78
24/Jul/1995:11:57:58,82
24/Jul/1995:11:58:59,67
24/Jul/1995:11:59:59,107
24/Jul/1995:12:00:59,81
24/Jul/1995:12:01:59,106
24/Jul/1995:12:02:59,70
24/Jul/1995:12:03:59,86
24/Jul/1995:12:04:59,82
24/Jul/1995:12:05:58,92
24/Jul/1995:12:06:59,112
24/Jul/1995:12:07:59,88
24/Jul/1995:12:08:58,85
24/Jul/1995:12:09:58,77
24/Jul/1995:12:10:51,62
24/Jul/1995:12:11:59,91
24/Jul/1995:12:12:59,72
24/Jul/1995:12:13:58,96
24/Jul/1995:12:14:59,77
24/Jul/1995:12:15:59,80
24/Jul/1995:12:16:59,80
24/Jul/1995:12:17:58,50
24/Jul/1995:12:18:59,83
24/Jul/1995:12:19:58,63
24/Jul/1995:12:20:54,62
24/Jul/1995:12:21:59,66
24/Jul/1995:12:22:59,66
24/Jul/1995:12:23:55,56
24/Jul/1995:12:24:59,79
24/Jul/1995:12:25:59,100
24/Jul/1995:12:26:58,108
24/Jul/1995:12:27:58,103
24/Jul/1995:12:28:59,108
24/Jul/1995:12:29:59,112
24/Jul/1995:12:30:59,121
24/Jul/1995:12:31:59,99
24/Jul/1995:12:32:58,70
24/Jul/1995:12:33:58,66
24/Jul/1995:12:34:59,91
24/Jul/1995:12:35:59,66
24/Jul/1995:12:36:57,67
24/Jul/1995:12:37:58,89
24/Jul/1995:12:38:59,77
24/Jul/1995:12:39:59,122
24/Jul/1995:12:40:59,81
24/Jul/1995:12:41:59,114
24/Jul/1995:12:42:57,81
24/Jul/1995:12:43:59,75
24/Jul/1995:12:44:57,79
24/Jul/1995:12:45:59,100
24/Jul/1995:12:46:59,90
24/Jul/1995:12:47:59,107
24/Jul/1995:12:48:59,102
24/Jul/1995:12:49:58,72
24/Jul/1995:12:50:59,47
24/Jul/1995:12:51:59,95
24/Jul/1995:12:52:59,75
24/Jul/1995:12:53:59,60
24/Jul/1995:12:54:59,132
24/Jul/1995:12:55:58,100
24/Jul/1995:12:56:59,75
24/Jul/1995:12:57:59,79
24/Jul/1995:12:58:59,82
24/Jul/1995:12:59:58,53
24/Jul/1995:13:00:59,59
24/Jul/1995:13:01:58,73
24/Jul/1995:13:02:59,54
24/Jul/1995:13:03:55,63
24/Jul/1995:13:04:58,84
24/Jul/1995:13:05:58,80
24/Jul/1995:13:06:51,56
24/Jul/1995:13:07:59,95
24/Jul/1995:13:08:59,81
24/Jul/1995:13:09:59,86
24/Jul/1995:13:10:59,75
24/Jul/1995:13:11:59,85
24/Jul/1995:13:12:59,72
24/Jul/1995:13:13:59,106
24/Jul/1995:13:14:59,83
24/Jul/1995:13:15:58,77
24/Jul/1995:13:16:59,104
24/Jul/1995:13:17:58,76
24/Jul/1995:13:18:59,80
24/Jul/1995:13:19:58,97
24/Jul/1995:13:20:59,62
24/Jul/1995:13:21:59,57
24/Jul/1995:13:22:59,67
24/Jul/1995:13:23:56,69
24/Jul/1995:13:24:59,81
24/Jul/1995:13:25:58,75
24/Jul/1995:13:26:59,97
24/Jul/1995:13:27:59,104
24/Jul/1995:13:28:58,64
24/Jul/1995:13:29:59,81
24/Jul/1995:13:30:59,74
24/Jul/1995:13:31:59,88
24/Jul/1995:13:32:59,89
24/Jul/1995:13:33:59,98
24/Jul/1995:13:34:59,76
24/Jul/1995:13:35:59,105
24/Jul/1995:13:36:58,86
24/Jul/1995:13:37:56,69
24/Jul/1995:13:38:59,63
24/Jul/1995:13:39:58,52
24/Jul/1995:13:40:58,101
24/Jul/1995:13:41:58,79
24/Jul/1995:13:42:59,120
24/Jul/1995:13:43:59,103
24/Jul/1995:13:44:59,84
24/Jul/1995:13:45:54,42
24/Jul/1995:13:46:59,64
24/Jul/1995:13:47:59,86
24/Jul/1995:13:48:59,110
24/Jul/1995:13:49:58,64
24/Jul/1995:13:50:58,100
24/Jul/1995:13:51:57,98
24/Jul/1995:13:52:59,109
24/Jul/1995:13:53:59,117
24/Jul/1995:13:54:59,89
24/Jul/1995:13:55:59,71
24/Jul/1995:13:56:59,96
24/Jul/1995:13:57:59,60
24/Jul/1995:13:58:58,118
24/Jul/1995:13:59:58,71
24/Jul/1995:14:00:59,73
24/Jul/1995:14:01:59,72
24/Jul/1995:14:02:56,61
24/Jul/1995:14:03:59,67
24/Jul/1995:14:04:58,116
24/Jul/1995:14:05:58,60
24/Jul/1995:14:06:57,56
24/Jul/1995:14:07:57,77
24/Jul/1995:14:08:57,83
24/Jul/1995:14:09:58,67
24/Jul/1995:14:10:59,91
24/Jul/1995:14:11:58,75
24/Jul/1995:14:12:58,68
24/Jul/1995:14:13:58,127
24/Jul/1995:14:14:59,122
24/Jul/1995:14:15:58,81
24/Jul/1995:14:16:59,104
24/Jul/1995:14:17:58,84
24/Jul/1995:14:18:58,70
24/Jul/1995:14:19:58,137
24/Jul/1995:14:20:59,102
24/Jul/1995:14:21:59,105
24/Jul/1995:14:22:57,99
24/Jul/1995:14:23:55,72
24/Jul/1995:14:24:59,90
24/Jul/1995:14:25:59,77
24/Jul/1995:14:26:58,128
24/Jul/1995:14:27:59,95
24/Jul/1995:14:28:56,81
24/Jul/1995:14:29:57,75
24/Jul/1995:14:30:59,67
24/Jul/1995:14:31:59,55
24/Jul/1995:14:32:57,73
24/Jul/1995:14:33:58,75
24/Jul/1995:14:34:57,68
24/Jul/1995:14:35:59,74
24/Jul/1995:14:36:58,69
24/Jul/1995:14:37:58,49
24/Jul/1995:14:38:59,60
24/Jul/1995:14:39:59,110
24/Jul/1995:14:40:59,96
24/Jul/1995:14:41:59,94
24/Jul/1995:14:42:58,84
24/Jul/1995:14:43:58,104
24/Jul/1995:14:44:57,87
24/Jul/1995:14:45:59,64
24/Jul/1995:14:46:59,111
24/Jul/1995:14:47:59,69
24/Jul/1995:14:48:59,104
24/Jul/1995:14:49:58,92
24/Jul/1995:14:50:59,100
24/Jul/1995:14:51:57,54
24/Jul/1995:14:52:58,66
24/Jul/1995:14:53:59,63
24/Jul/1995:14:54:59,56
24/Jul/1995:14:55:59,53
24/Jul/1995:14:56:58,95
24/Jul/1995:14:57:59,60
24/Jul/1995:14:58:55,60
24/Jul/1995:14:59:59,73
24/Jul/1995:15:00:59,66
24/Jul/1995:15:01:59,58
24/Jul/1995:15:02:58,68
24/Jul/1995:15:03:59,65
24/Jul/1995:15:04:58,78
24/Jul/1995:15:05:59,53
24/Jul/1995:15:06:57,86
24/Jul/1995:15:07:59,82
24/Jul/1995:15:08:56,74
24/Jul/1995:15:09:58,80
24/Jul/1995:15:10:59,97
24/Jul/1995:15:11:59,79
24/Jul/1995:15:12:58,74
24/Jul/1995:15:13:59,107
24/Jul/1995:15:14:59,84
24/Jul/1995:15:15:59,60
24/Jul/1995:15:16:59,69
24/Jul/1995:15:17:55,86
24/Jul/1995:15:18:59,95
24/Jul/1995:15:19:59,99
24/Jul/1995:15:20:57,105
24/Jul/1995:15:21:58,79
24/Jul/1995:15:22:59,70
24/Jul/1995:15:23:57,78
24/Jul/1995:15:24:58,108
24/Jul/1995:15:25:59,103
24/Jul/1995:15:26:58,59
24/Jul/1995:15:27:59,113
24/Jul/1995:15:28:59,97
24/Jul/1995:15:29:59,70
24/Jul/1995:15:30:59,67
24/Jul/1995:15:31:59,89
24/Jul/1995:15:32:59,123
24/Jul/1995:15:33:59,125
24/Jul/1995:15:34:59,118
24/Jul/1995:15:35:58,88
24/Jul/1995:15:36:59,81
24/Jul/1995:15:37:59,108
24/Jul/1995:15:38:59,95
24/Jul/1995:15:39:59,102
24/Jul/1995:15:40:59,67
24/Jul/1995:15:41:57,88
24/Jul/1995:15:42:58,69
24/Jul/1995:15:43:58,73
24/Jul/1995:15:44:59,60
24/Jul/1995:15:45:59,51
24/Jul/1995:15:46:59,70
24/Jul/1995:15:47:59,99
24/Jul/1995:15:48:59,85
24/Jul/1995:15:49:58,110
24/Jul/1995:15:50:59,115
24/Jul/1995:15:51:59,108
24/Jul/1995:15:52:59,72
24/Jul/1995:15:53:59,103
24/Jul/1995:15:54:57,61
24/Jul/1995:15:55:59,145
24/Jul/1995:15:56:59,95
24/Jul/1995:15:57:59,105
24/Jul/1995:15:58:59,111
24/Jul/1995:15:59:59,122
24/Jul/1995:16:00:58,107
24/Jul/1995:16:01:59,109
24/Jul/1995:16:02:59,101
24/Jul/1995:16:03:59,123
24/Jul/1995:16:04:59,115
24/Jul/1995:16:05:59,144
24/Jul/1995:16:06:58,74
24/Jul/1995:16:07:59,88
24/Jul/1995:16:08:57,74
24/Jul/1995:16:09:59,57
24/Jul/1995:16:10:59,112
24/Jul/1995:16:11:59,149
24/Jul/1995:16:12:59,125
24/Jul/1995:16:13:59,88
24/Jul/1995:16:14:59,117
24/Jul/1995:16:15:59,101
24/Jul/1995:16:16:59,91
24/Jul/1995:16:17:58,56
24/Jul/1995:16:18:59,70
24/Jul/1995:16:19:59,115
24/Jul/1995:16:20:59,61
24/Jul/1995:16:21:58,70
24/Jul/1995:16:22:59,68
24/Jul/1995:16:23:59,70
24/Jul/1995:16:24:59,87
24/Jul/1995:16:25:59,102
24/Jul/1995:16:26:58,105
24/Jul/1995:16:27:59,106
24/Jul/1995:16:28:59,57
24/Jul/1995:16:29:59,99
24/Jul/1995:16:30:59,92
24/Jul/1995:16:31:59,62
24/Jul/1995:16:32:57,86
24/Jul/1995:16:33:59,58
24/Jul/1995:16:34:59,66
24/Jul/1995:16:35:58,109
24/Jul/1995:16:36:59,82
24/Jul/1995:16:37:59,78
24/Jul/1995:16:38:59,87
24/Jul/1995:16:39:59,82
24/Jul/1995:16:40:56,58
24/Jul/1995:16:41:59,78
24/Jul/1995:16:42:56,43
24/Jul/1995:16:43:41,33
24/Jul/1995:16:44:20,1
24/Jul/1995:16:45:15,1
24/Jul/1995:16:46:56,28
24/Jul/1995:16:47:54,27
24/Jul/1995:16:48:59,89
24/Jul/1995:16:49:59,64
24/Jul/1995:16:50:58,77
24/Jul/1995:16:51:56,87
24/Jul/1995:16:52:58,59
24/Jul/1995:16:53:55,61
24/Jul/1995:16:54:58,122
24/Jul/1995:16:55:59,82
24/Jul/1995:16:56:59,98
24/Jul/1995:16:57:59,78
24/Jul/1995:16:58:59,74
24/Jul/1995:16:59:59,93
24/Jul/1995:17:00:58,54
24/Jul/1995:17:01:59,106
24/Jul/1995:17:02:58,90
24/Jul/1995:17:03:59,54
24/Jul/1995:17:04:59,91
24/Jul/1995:17:05:57,74
24/Jul/1995:17:06:59,76
24/Jul/1995:17:07:59,73
24/Jul/1995:17:08:59,67
24/Jul/1995:17:09:59,55
24/Jul/1995:17:10:59,55
24/Jul/1995:17:11:59,80
24/Jul/1995:17:12:59,56
24/Jul/1995:17:13:59,60
24/Jul/1995:17:14:59,39
24/Jul/1995:17:15:59,71
24/Jul/1995:17:16:59,66
24/Jul/1995:17:17:59,58
24/Jul/1995:17:18:59,41
24/Jul/1995:17:19:59,41
24/Jul/1995:17:20:58,42
24/Jul/1995:17:21:59,37
24/Jul/1995:17:22:59,32
24/Jul/1995:17:23:57,71
24/Jul/1995:17:24:56,62
24/Jul/1995:17:25:59,79
24/Jul/1995:17:26:59,79
24/Jul/1995:17:27:59,79
24/Jul/1995:17:28:59,61
24/Jul/1995:17:29:57,64
24/Jul/1995:17:30:59,89
24/Jul/1995:17:31:59,57
24/Jul/1995:17:32:56,69
24/Jul/1995:17:33:59,67
24/Jul/1995:17:34:59,60
24/Jul/1995:17:35:59,76
24/Jul/1995:17:36:58,56
24/Jul/1995:17:37:59,62
24/Jul/1995:17:38:58,49
24/Jul/1995:17:39:59,67
24/Jul/1995:17:40:59,92
24/Jul/1995:17:41:59,75
24/Jul/1995:17:42:56,41
24/Jul/1995:17:43:59,63
24/Jul/1995:17:44:58,51
24/Jul/1995:17:45:59,53
24/Jul/1995:17:46:58,68
24/Jul/1995:17:47:59,69
24/Jul/1995:17:48:58,52
24/Jul/1995:17:49:59,52
24/Jul/1995:17:50:59,54
24/Jul/1995:17:51:59,59
24/Jul/1995:17:52:59,43
24/Jul/1995:17:53:58,42
24/Jul/1995:17:54:59,48
24/Jul/1995:17:55:58,68
24/Jul/1995:17:56:59,61
24/Jul/1995:17:57:59,67
24/Jul/1995:17:58:59,48
24/Jul/1995:17:59:58,27
24/Jul/1995:18:00:57,59
24/Jul/1995:18:01:58,73
24/Jul/1995:18:02:57,61
24/Jul/1995:18:03:54,34
24/Jul/1995:18:04:56,47
24/Jul/1995:18:05:59,61
24/Jul/1995:18:06:59,51
24/Jul/1995:18:07:55,49
24/Jul/1995:18:08:59,48
24/Jul/1995:18:09:59,35
24/Jul/1995:18:10:59,46
24/Jul/1995:18:11:58,17
24/Jul/1995:18:12:58,39
24/Jul/1995:18:13:58,50
24/Jul/1995:18:14:59,47
24/Jul/1995:18:15:58,59
24/Jul/1995:18:16:59,39
24/Jul/1995:18:17:56,43
24/Jul/1995:18:18:58,46
24/Jul/1995:18:19:59,46
24/Jul/1995:18:20:58,61
24/Jul/1995:18:21:59,39
24/Jul/1995:18:22:59,44
24/Jul/1995:18:23:55,29
24/Jul/1995:18:24:59,20
24/Jul/1995:18:25:50,20
24/Jul/1995:18:26:57,28
24/Jul/1995:18:27:59,42
24/Jul/1995:18:28:58,41
24/Jul/1995:18:29:59,15
24/Jul/1995:18:30:54,23
24/Jul/1995:18:31:58,30
24/Jul/1995:18:32:53,27
24/Jul/1995:18:33:59,41
24/Jul/1995:18:34:59,41
24/Jul/1995:18:35:58,43
24/Jul/1995:18:36:49,40
24/Jul/1995:18:37:58,43
24/Jul/1995:18:38:59,70
24/Jul/1995:18:39:58,22
24/Jul/1995:18:40:58,3
24/Jul/1995:18:41:58,32
24/Jul/1995:18:42:56,29
24/Jul/1995:18:43:51,30
24/Jul/1995:18:44:59,31
24/Jul/1995:18:45:38,20
24/Jul/1995:18:46:55,32
24/Jul/1995:18:47:57,41
24/Jul/1995:18:48:41,31
24/Jul/1995:18:49:58,31
24/Jul/1995:18:50:59,41
24/Jul/1995:18:51:54,45
24/Jul/1995:18:52:58,38
24/Jul/1995:18:53:58,31
24/Jul/1995:18:54:50,38
24/Jul/1995:18:55:59,16
24/Jul/1995:18:56:56,42
24/Jul/1995:18:57:54,27
24/Jul/1995:18:58:56,53
24/Jul/1995:18:59:58,46
24/Jul/1995:19:00:55,37
24/Jul/1995:19:01:47,26
24/Jul/1995:19:02:56,32
24/Jul/1995:19:03:59,41
24/Jul/1995:19:04:59,74
24/Jul/1995:19:05:58,53
24/Jul/1995:19:06:58,36
24/Jul/1995:19:07:57,35
24/Jul/1995:19:08:59,42
24/Jul/1995:19:09:59,43
24/Jul/1995:19:10:57,55
24/Jul/1995:19:11:55,30
24/Jul/1995:19:12:53,62
24/Jul/1995:19:13:59,49
24/Jul/1995:19:14:59,60
24/Jul/1995:19:15:52,45
24/Jul/1995:19:16:56,38
24/Jul/1995:19:17:58,42
24/Jul/1995:19:18:58,45
24/Jul/1995:19:19:58,40
24/Jul/1995:19:20:59,59
24/Jul/1995:19:21:59,61
24/Jul/1995:19:22:55,37
24/Jul/1995:19:23:57,42
24/Jul/1995:19:24:59,33
24/Jul/1995:19:25:54,19
24/Jul/1995:19:26:59,20
24/Jul/1995:19:27:59,30
24/Jul/1995:19:28:59,61
24/Jul/1995:19:29:59,36
24/Jul/1995:19:30:58,60
24/Jul/1995:19:31:57,21
24/Jul/1995:19:32:58,23
24/Jul/1995:19:33:59,48
24/Jul/1995:19:34:59,44
24/Jul/1995:19:35:58,36
24/Jul/1995:19:36:58,41
24/Jul/1995:19:37:53,31
24/Jul/1995:19:38:56,27
24/Jul/1995:19:39:59,61
24/Jul/1995:19:40:59,47
24/Jul/1995:19:41:57,32
24/Jul/1995:19:42:58,53
24/Jul/1995:19:43:59,42
24/Jul/1995:19:44:59,53
24/Jul/1995:19:45:59,36
24/Jul/1995:19:46:59,47
24/Jul/1995:19:47:50,26
24/Jul/1995:19:48:58,38
24/Jul/1995:19:49:55,30
24/Jul/1995:19:50:59,23
24/Jul/1995:19:51:50,19
24/Jul/1995:19:52:57,18
24/Jul/1995:19:53:07,1
24/Jul/1995:19:54:58,7
24/Jul/1995:19:55:59,32
24/Jul/1995:19:56:59,57
24/Jul/1995:19:57:01,2
24/Jul/1995:19:59:38,1
24/Jul/1995:20:07:07,1
24/Jul/1995:20:11:57,15
24/Jul/1995:20:12:58,42
24/Jul/1995:20:13:59,21
24/Jul/1995:20:14:55,40
24/Jul/1995:20:15:58,44
24/Jul/1995:20:16:59,14
24/Jul/1995:20:17:59,35
24/Jul/1995:20:18:57,31
24/Jul/1995:20:19:55,46
24/Jul/1995:20:20:59,35
24/Jul/1995:20:21:59,31
24/Jul/1995:20:22:57,23
24/Jul/1995:20:23:57,35
24/Jul/1995:20:24:57,31
24/Jul/1995:20:25:55,40
24/Jul/1995:20:26:50,23
24/Jul/1995:20:27:59,29
24/Jul/1995:20:28:49,12
24/Jul/1995:20:29:59,37
24/Jul/1995:20:30:58,31
24/Jul/1995:20:31:59,30
24/Jul/1995:20:32:54,43
24/Jul/1995:20:33:59,37
24/Jul/1995:20:34:59,55
24/Jul/1995:20:35:57,31
24/Jul/1995:20:36:58,44
24/Jul/1995:20:37:58,75
24/Jul/1995:20:38:56,47
24/Jul/1995:20:39:59,34
24/Jul/1995:20:40:54,28
24/Jul/1995:20:41:59,32
24/Jul/1995:20:42:53,49
24/Jul/1995:20:43:57,19
24/Jul/1995:20:44:56,21
24/Jul/1995:20:45:59,38
24/Jul/1995:20:46:57,37
24/Jul/1995:20:47:56,24
24/Jul/1995:20:48:57,28
24/Jul/1995:20:49:56,29
24/Jul/1995:20:50:55,28
24/Jul/1995:20:51:57,20
24/Jul/1995:20:52:57,26
24/Jul/1995:20:53:54,20
24/Jul/1995:20:54:59,18
24/Jul/1995:20:55:58,41
24/Jul/1995:20:56:56,19
24/Jul/1995:20:57:56,33
24/Jul/1995:20:58:55,27
24/Jul/1995:20:59:58,17
24/Jul/1995:21:00:59,35
24/Jul/1995:21:01:57,33
24/Jul/1995:21:02:59,33
24/Jul/1995:21:03:59,33
24/Jul/1995:21:04:59,26
24/Jul/1995:21:05:56,27
24/Jul/1995:21:06:58,40
24/Jul/1995:21:07:43,29
24/Jul/1995:21:08:58,44
24/Jul/1995:21:09:57,36
24/Jul/1995:21:10:59,22
24/Jul/1995:21:11:59,42
24/Jul/1995:21:12:59,53
24/Jul/1995:21:13:58,50
24/Jul/1995:21:14:56,36
24/Jul/1995:21:15:59,55
24/Jul/1995:21:16:57,48
24/Jul/1995:21:17:54,39
24/Jul/1995:21:18:57,37
24/Jul/1995:21:19:57,38
24/Jul/1995:21:20:55,25
24/Jul/1995:21:21:56,36
24/Jul/1995:21:22:57,39
24/Jul/1995:21:23:59,46
24/Jul/1995:21:24:55,29
24/Jul/1995:21:25:59,42
24/Jul/1995:21:26:59,50
24/Jul/1995:21:27:59,35
24/Jul/1995:21:28:57,39
24/Jul/1995:21:29:59,26
24/Jul/1995:21:30:59,25
24/Jul/1995:21:31:55,24
24/Jul/1995:21:32:59,27
24/Jul/1995:21:33:59,36
24/Jul/1995:21:34:58,53
24/Jul/1995:21:35:59,44
24/Jul/1995:21:36:57,18
24/Jul/1995:21:37:54,27
24/Jul/1995:21:38:52,10
24/Jul/1995:21:39:59,50
24/Jul/1995:21:40:58,47
24/Jul/1995:21:41:59,17
24/Jul/1995:21:42:55,22
24/Jul/1995:21:43:57,28
24/Jul/1995:21:44:55,37
24/Jul/1995:21:45:59,52
24/Jul/1995:21:46:59,45
24/Jul/1995:21:47:59,34
24/Jul/1995:21:48:53,35
24/Jul/1995:21:49:58,39
24/Jul/1995:21:50:59,45
24/Jul/1995:21:51:59,36
24/Jul/1995:21:52:59,25
24/Jul/1995:21:53:59,29
24/Jul/1995:21:54:50,16
24/Jul/1995:21:55:59,32
24/Jul/1995:21:56:59,52
24/Jul/1995:21:57:59,57
24/Jul/1995:21:58:57,35
24/Jul/1995:21:59:59,24
24/Jul/1995:22:00:59,31
24/Jul/1995:22:01:52,18
24/Jul/1995:22:02:50,24
24/Jul/1995:22:03:59,23
24/Jul/1995:22:04:58,22
24/Jul/1995:22:05:52,10
24/Jul/1995:22:06:57,24
24/Jul/1995:22:07:56,26
24/Jul/1995:22:08:53,28
24/Jul/1995:22:09:10,2
24/Jul/1995:22:11:59,1
24/Jul/1995:22:12:58,41
24/Jul/1995:22:13:59,49
24/Jul/1995:22:14:40,47
24/Jul/1995:22:15:59,42
24/Jul/1995:22:16:59,48
24/Jul/1995:22:17:59,46
24/Jul/1995:22:18:58,41
24/Jul/1995:22:19:56,38
24/Jul/1995:22:20:54,30
24/Jul/1995:22:21:59,37
24/Jul/1995:22:22:57,34
24/Jul/1995:22:23:58,34
24/Jul/1995:22:24:58,40
24/Jul/1995:22:25:56,21
24/Jul/1995:22:26:57,14
24/Jul/1995:22:27:53,21
24/Jul/1995:22:28:57,33
24/Jul/1995:22:29:59,40
24/Jul/1995:22:30:55,34
24/Jul/1995:22:31:57,37
24/Jul/1995:22:32:57,43
24/Jul/1995:22:33:58,74
24/Jul/1995:22:34:58,26
24/Jul/1995:22:35:59,33
24/Jul/1995:22:36:58,51
24/Jul/1995:22:37:58,46
24/Jul/1995:22:38:57,33
24/Jul/1995:22:39:59,38
24/Jul/1995:22:40:59,35
24/Jul/1995:22:41:59,24
24/Jul/1995:22:42:58,32
24/Jul/1995:22:43:57,55
24/Jul/1995:22:44:59,41
24/Jul/1995:22:45:58,37
24/Jul/1995:22:46:59,36
24/Jul/1995:22:47:57,43
24/Jul/1995:22:48:59,41
24/Jul/1995:22:49:59,42
24/Jul/1995:22:50:59,39
24/Jul/1995:22:51:59,33
24/Jul/1995:22:52:57,21
24/Jul/1995:22:53:52,20
24/Jul/1995:22:54:59,21
24/Jul/1995:22:55:58,30
24/Jul/1995:22:56:57,23
24/Jul/1995:22:57:59,54
24/Jul/1995:22:58:54,27
24/Jul/1995:22:59:55,24
24/Jul/1995:23:00:58,23
24/Jul/1995:23:01:56,32
24/Jul/1995:23:02:59,21
24/Jul/1995:23:03:59,16
24/Jul/1995:23:04:59,65
24/Jul/1995:23:05:59,61
24/Jul/1995:23:06:57,42
24/Jul/1995:23:07:58,61
24/Jul/1995:23:08:58,26
24/Jul/1995:23:09:54,18
24/Jul/1995:23:10:59,36
24/Jul/1995:23:11:59,28
24/Jul/1995:23:12:59,33
24/Jul/1995:23:13:51,20
24/Jul/1995:23:14:57,29
24/Jul/1995:23:15:59,38
24/Jul/1995:23:16:58,27
24/Jul/1995:23:17:56,16
24/Jul/1995:23:18:48,17
24/Jul/1995:23:19:59,42
24/Jul/1995:23:20:59,31
24/Jul/1995:23:21:57,35
24/Jul/1995:23:22:58,29
24/Jul/1995:23:23:58,60
24/Jul/1995:23:24:59,61
24/Jul/1995:23:25:59,44
24/Jul/1995:23:26:56,45
24/Jul/1995:23:27:57,21
24/Jul/1995:23:28:57,27
24/Jul/1995:23:29:56,15
24/Jul/1995:23:30:56,14
24/Jul/1995:23:31:56,18
24/Jul/1995:23:32:59,23
24/Jul/1995:23:33:58,60
24/Jul/1995:23:34:59,23
24/Jul/1995:23:35:54,42
24/Jul/1995:23:36:59,25
24/Jul/1995:23:37:59,21
24/Jul/1995:23:38:59,23
24/Jul/1995:23:39:55,23
24/Jul/1995:23:40:58,22
24/Jul/1995:23:41:59,11
24/Jul/1995:23:42:59,24
24/Jul/1995:23:43:58,53
24/Jul/1995:23:44:59,29
24/Jul/1995:23:45:56,29
24/Jul/1995:23:46:58,27
24/Jul/1995:23:47:52,28
24/Jul/1995:23:48:51,34
24/Jul/1995:23:49:56,25
24/Jul/1995:23:50:41,6
24/Jul/1995:23:51:47,13
24/Jul/1995:23:52:53,16
24/Jul/1995:23:53:54,24
24/Jul/1995:23:54:46,20
24/Jul/1995:23:55:58,22
24/Jul/1995:23:56:59,41
24/Jul/1995:23:57:58,28
24/Jul/1995:23:58:56,27
24/Jul/1995:23:59:57,14
25/Jul/1995:00:00:58,52
