21/Jul/1995:17:00:58,381
21/Jul/1995:17:05:59,386
21/Jul/1995:17:10:59,320
21/Jul/1995:17:15:58,315
21/Jul/1995:17:20:58,123
21/Jul/1995:17:25:58,219
21/Jul/1995:17:30:59,268
21/Jul/1995:17:35:55,247
21/Jul/1995:17:40:55,340
21/Jul/1995:17:45:59,295
21/Jul/1995:17:50:57,311
21/Jul/1995:17:55:59,280
21/Jul/1995:18:00:59,312
21/Jul/1995:18:05:59,180
21/Jul/1995:18:10:58,172
21/Jul/1995:18:15:59,222
21/Jul/1995:18:20:59,204
21/Jul/1995:18:25:59,268
21/Jul/1995:18:30:56,163
21/Jul/1995:18:35:54,157
21/Jul/1995:18:40:59,130
21/Jul/1995:18:45:53,92
21/Jul/1995:18:53:54,56
21/Jul/1995:18:59:50,98
21/Jul/1995:19:04:59,80
21/Jul/1995:19:17:53,111
21/Jul/1995:19:22:58,182
21/Jul/1995:19:27:59,150
21/Jul/1995:19:32:57,191
21/Jul/1995:19:37:58,158
21/Jul/1995:19:42:59,236
21/Jul/1995:19:47:55,244
21/Jul/1995:19:52:57,184
21/Jul/1995:19:57:59,165
21/Jul/1995:20:02:52,51
21/Jul/1995:20:11:47,56
21/Jul/1995:20:16:58,54
21/Jul/1995:20:21:55,107
21/Jul/1995:20:26:55,88
21/Jul/1995:20:31:59,89
21/Jul/1995:20:36:51,191
21/Jul/1995:20:41:58,212
21/Jul/1995:20:46:59,253
21/Jul/1995:20:51:55,235
21/Jul/1995:20:56:58,213
21/Jul/1995:21:01:58,227
21/Jul/1995:21:06:55,198
21/Jul/1995:21:11:58,260
21/Jul/1995:21:16:59,202
21/Jul/1995:21:21:58,202
21/Jul/1995:21:26:59,187
21/Jul/1995:21:31:56,179
21/Jul/1995:21:36:59,160
21/Jul/1995:21:41:59,264
21/Jul/1995:21:46:59,210
21/Jul/1995:21:51:57,210
21/Jul/1995:21:56:59,128
21/Jul/1995:22:01:58,146
21/Jul/1995:22:06:59,199
21/Jul/1995:22:11:58,137
21/Jul/1995:22:16:58,188
21/Jul/1995:22:21:59,170
21/Jul/1995:22:26:44,112
21/Jul/1995:22:34:58,163
21/Jul/1995:22:39:59,131
21/Jul/1995:22:44:59,172
21/Jul/1995:22:49:58,139
21/Jul/1995:22:54:58,186
21/Jul/1995:22:59:58,120
21/Jul/1995:23:04:58,110
21/Jul/1995:23:09:58,249
21/Jul/1995:23:14:55,234
21/Jul/1995:23:19:55,204
21/Jul/1995:23:24:59,201
21/Jul/1995:23:29:59,244
21/Jul/1995:23:34:56,97
21/Jul/1995:23:39:56,145
21/Jul/1995:23:44:51,135
21/Jul/1995:23:49:57,145
21/Jul/1995:23:54:58,90
21/Jul/1995:23:59:46,99
22/Jul/1995:00:04:59,122
22/Jul/1995:00:09:59,164
22/Jul/1995:00:14:59,170
22/Jul/1995:00:19:57,96
22/Jul/1995:00:24:59,141
22/Jul/1995:00:29:58,168
22/Jul/1995:00:34:51,202
22/Jul/1995:00:39:53,161
22/Jul/1995:00:44:59,149
22/Jul/1995:00:49:56,75
22/Jul/1995:00:54:58,102
22/Jul/1995:00:59:56,41
22/Jul/1995:01:04:59,147
22/Jul/1995:01:09:59,95
22/Jul/1995:01:14:53,82
22/Jul/1995:01:19:59,137
22/Jul/1995:01:24:58,219
22/Jul/1995:01:29:56,144
22/Jul/1995:01:34:51,144
22/Jul/1995:01:39:59,176
22/Jul/1995:01:44:59,185
22/Jul/1995:01:49:59,118
22/Jul/1995:01:54:56,132
22/Jul/1995:01:59:52,186
22/Jul/1995:02:04:59,96
22/Jul/1995:02:09:58,135
22/Jul/1995:02:14:59,124
22/Jul/1995:02:19:59,137
22/Jul/1995:02:24:46,94
22/Jul/1995:02:29:58,108
22/Jul/1995:02:34:59,106
22/Jul/1995:02:39:58,72
22/Jul/1995:02:44:59,70
22/Jul/1995:02:49:59,81
22/Jul/1995:02:54:42,58
22/Jul/1995:02:59:57,42
22/Jul/1995:03:04:56,89
22/Jul/1995:03:09:59,101
22/Jul/1995:03:14:59,113
22/Jul/1995:03:19:48,102
22/Jul/1995:03:24:58,97
22/Jul/1995:03:29:59,66
22/Jul/1995:03:34:59,83
22/Jul/1995:03:39:50,65
22/Jul/1995:03:44:53,48
22/Jul/1995:03:49:58,51
22/Jul/1995:03:54:58,123
22/Jul/1995:03:59:54,46
22/Jul/1995:04:04:56,64
22/Jul/1995:04:09:57,71
22/Jul/1995:04:14:59,97
22/Jul/1995:04:19:55,74
22/Jul/1995:04:24:52,63
22/Jul/1995:04:29:56,59
22/Jul/1995:04:34:58,77
22/Jul/1995:04:39:55,76
22/Jul/1995:04:44:57,95
22/Jul/1995:04:49:58,114
22/Jul/1995:04:54:55,96
22/Jul/1995:04:59:21,57
22/Jul/1995:05:04:58,49
22/Jul/1995:05:09:57,67
22/Jul/1995:05:14:43,47
22/Jul/1995:05:19:44,41
22/Jul/1995:05:24:59,88
22/Jul/1995:05:29:45,62
22/Jul/1995:05:34:52,48
22/Jul/1995:05:39:43,37
22/Jul/1995:05:45:58,73
22/Jul/1995:05:50:52,76
22/Jul/1995:05:55:55,110
22/Jul/1995:06:00:53,82
22/Jul/1995:06:05:36,39
22/Jul/1995:06:10:57,49
22/Jul/1995:06:15:47,67
22/Jul/1995:06:20:54,41
22/Jul/1995:06:25:58,96
22/Jul/1995:06:30:58,67
22/Jul/1995:06:35:58,101
22/Jul/1995:06:40:59,80
22/Jul/1995:06:45:59,30
22/Jul/1995:06:50:42,44
22/Jul/1995:06:56:36,11
22/Jul/1995:07:01:26,30
22/Jul/1995:07:08:59,60
22/Jul/1995:07:13:57,62
22/Jul/1995:07:18:59,69
22/Jul/1995:07:23:45,110
22/Jul/1995:07:28:45,106
22/Jul/1995:07:33:56,38
22/Jul/1995:07:38:31,64
22/Jul/1995:07:43:53,51
22/Jul/1995:07:48:57,86
22/Jul/1995:07:53:59,127
22/Jul/1995:07:58:46,74
22/Jul/1995:08:03:54,177
22/Jul/1995:08:08:58,195
22/Jul/1995:08:13:59,179
22/Jul/1995:08:18:53,111
22/Jul/1995:08:23:51,98
22/Jul/1995:08:28:58,110
22/Jul/1995:08:33:52,106
22/Jul/1995:08:38:51,103
22/Jul/1995:08:43:54,65
22/Jul/1995:08:48:59,135
22/Jul/1995:08:53:53,99
22/Jul/1995:08:58:54,119
22/Jul/1995:09:03:58,57
22/Jul/1995:09:08:55,121
22/Jul/1995:09:13:54,36
22/Jul/1995:09:18:58,63
22/Jul/1995:09:23:57,100
22/Jul/1995:09:28:59,97
22/Jul/1995:09:33:57,114
22/Jul/1995:09:38:57,83
22/Jul/1995:09:43:59,111
22/Jul/1995:09:48:59,131
22/Jul/1995:09:53:59,103
22/Jul/1995:09:58:59,103
22/Jul/1995:10:03:56,101
22/Jul/1995:10:08:57,134
22/Jul/1995:10:13:56,126
22/Jul/1995:10:18:36,96
22/Jul/1995:10:23:59,163
22/Jul/1995:10:28:53,133
22/Jul/1995:10:33:52,122
22/Jul/1995:10:38:55,59
22/Jul/1995:10:43:57,67
22/Jul/1995:10:48:54,153
22/Jul/1995:10:53:44,86
22/Jul/1995:10:58:54,104
22/Jul/1995:11:03:59,97
22/Jul/1995:11:08:59,108
22/Jul/1995:11:13:55,120
22/Jul/1995:11:18:47,111
22/Jul/1995:11:23:50,83
22/Jul/1995:11:28:58,108
22/Jul/1995:11:33:47,108
22/Jul/1995:11:38:59,105
22/Jul/1995:11:43:59,148
22/Jul/1995:11:48:57,121
22/Jul/1995:11:53:58,176
22/Jul/1995:11:58:57,210
22/Jul/1995:12:03:57,152
22/Jul/1995:12:08:59,209
22/Jul/1995:12:13:58,221
22/Jul/1995:12:18:58,190
22/Jul/1995:12:23:57,192
22/Jul/1995:12:28:58,171
22/Jul/1995:12:33:59,117
22/Jul/1995:12:38:57,150
22/Jul/1995:12:43:58,156
22/Jul/1995:12:48:58,135
22/Jul/1995:12:53:52,155
22/Jul/1995:12:58:52,136
22/Jul/1995:13:03:52,106
22/Jul/1995:13:08:52,164
22/Jul/1995:13:13:56,133
22/Jul/1995:13:18:58,91
22/Jul/1995:13:24:54,106
22/Jul/1995:13:29:59,153
22/Jul/1995:13:34:54,153
22/Jul/1995:13:39:56,139
22/Jul/1995:13:44:59,191
22/Jul/1995:13:49:59,189
22/Jul/1995:13:54:59,222
22/Jul/1995:13:59:57,200
22/Jul/1995:14:04:59,182
22/Jul/1995:14:09:57,212
22/Jul/1995:14:14:55,204
22/Jul/1995:14:19:58,134
22/Jul/1995:14:24:58,179
22/Jul/1995:14:29:59,190
22/Jul/1995:14:34:56,216
22/Jul/1995:14:39:54,145
22/Jul/1995:14:44:59,95
22/Jul/1995:14:49:57,181
22/Jul/1995:14:54:59,125
22/Jul/1995:14:59:54,196
22/Jul/1995:15:04:59,208
22/Jul/1995:15:09:56,186
22/Jul/1995:15:14:58,129
22/Jul/1995:15:19:58,234
22/Jul/1995:15:24:58,193
22/Jul/1995:15:29:59,215
22/Jul/1995:15:34:59,148
22/Jul/1995:15:39:57,164
22/Jul/1995:15:44:59,195
22/Jul/1995:15:49:59,160
22/Jul/1995:15:54:57,208
22/Jul/1995:15:59:57,168
22/Jul/1995:16:04:55,209
22/Jul/1995:16:09:59,211
22/Jul/1995:16:14:59,140
22/Jul/1995:16:19:58,222
22/Jul/1995:16:24:58,201
22/Jul/1995:16:29:59,160
22/Jul/1995:16:34:57,159
22/Jul/1995:16:39:55,134
22/Jul/1995:16:44:56,188
22/Jul/1995:16:49:58,198
22/Jul/1995:16:54:58,256
22/Jul/1995:16:59:55,225
22/Jul/1995:17:04:59,213
22/Jul/1995:17:09:58,172
22/Jul/1995:17:14:53,194
22/Jul/1995:17:19:51,140
22/Jul/1995:17:24:58,115
22/Jul/1995:17:29:59,144
22/Jul/1995:17:34:59,115
22/Jul/1995:17:39:56,122
22/Jul/1995:17:44:59,129
22/Jul/1995:17:49:59,204
22/Jul/1995:17:54:58,118
22/Jul/1995:17:59:55,80
22/Jul/1995:18:04:59,140
22/Jul/1995:18:09:50,130
22/Jul/1995:18:14:59,104
22/Jul/1995:18:19:59,108
22/Jul/1995:18:24:59,81
22/Jul/1995:18:29:58,166
22/Jul/1995:18:34:59,110
22/Jul/1995:18:39:58,186
22/Jul/1995:18:44:59,169
22/Jul/1995:18:49:59,183
22/Jul/1995:18:54:56,137
22/Jul/1995:18:59:56,133
22/Jul/1995:19:04:58,108
22/Jul/1995:19:09:56,86
22/Jul/1995:19:14:59,73
22/Jul/1995:19:19:59,94
22/Jul/1995:19:24:54,101
22/Jul/1995:19:29:59,78
22/Jul/1995:19:34:41,73
22/Jul/1995:19:39:57,95
22/Jul/1995:19:44:57,83
22/Jul/1995:19:49:49,72
22/Jul/1995:19:54:43,79
22/Jul/1995:19:59:51,102
22/Jul/1995:20:04:54,101
22/Jul/1995:20:09:43,151
22/Jul/1995:20:14:58,115
22/Jul/1995:20:19:56,96
22/Jul/1995:20:24:55,70
22/Jul/1995:20:29:59,155
22/Jul/1995:20:34:57,118
22/Jul/1995:20:39:58,128
22/Jul/1995:20:44:59,187
22/Jul/1995:20:49:58,127
22/Jul/1995:20:54:56,87
22/Jul/1995:20:59:55,69
22/Jul/1995:21:04:55,74
22/Jul/1995:21:09:56,112
22/Jul/1995:21:14:51,72
22/Jul/1995:21:19:59,101
22/Jul/1995:21:24:49,113
22/Jul/1995:21:29:19,44
22/Jul/1995:21:34:56,167
22/Jul/1995:21:39:58,117
22/Jul/1995:21:44:54,146
22/Jul/1995:21:49:58,121
22/Jul/1995:21:54:59,132
22/Jul/1995:21:59:54,82
22/Jul/1995:22:04:53,73
22/Jul/1995:22:09:56,81
22/Jul/1995:22:14:53,119
22/Jul/1995:22:19:59,120
22/Jul/1995:22:24:59,171
22/Jul/1995:22:29:57,127
22/Jul/1995:22:34:58,157
22/Jul/1995:22:39:56,133
22/Jul/1995:22:44:56,106
22/Jul/1995:22:49:55,105
22/Jul/1995:22:54:57,163
22/Jul/1995:22:59:57,125
22/Jul/1995:23:04:58,88
22/Jul/1995:23:09:55,166
22/Jul/1995:23:14:59,100
22/Jul/1995:23:19:58,160
22/Jul/1995:23:24:58,171
22/Jul/1995:23:29:58,166
22/Jul/1995:23:34:59,298
22/Jul/1995:23:39:59,183
22/Jul/1995:23:44:58,222
22/Jul/1995:23:49:59,188
22/Jul/1995:23:54:58,180
22/Jul/1995:23:59:59,199
23/Jul/1995:00:04:59,222
23/Jul/1995:00:09:56,174
23/Jul/1995:00:14:59,178
23/Jul/1995:00:19:48,106
23/Jul/1995:00:24:59,63
23/Jul/1995:00:29:56,139
23/Jul/1995:00:34:53,107
23/Jul/1995:00:39:57,135
23/Jul/1995:00:44:57,179
23/Jul/1995:00:49:58,162
23/Jul/1995:00:54:56,146
23/Jul/1995:00:59:58,202
23/Jul/1995:01:04:59,155
23/Jul/1995:01:09:56,96
23/Jul/1995:01:14:54,124
23/Jul/1995:01:19:59,154
23/Jul/1995:01:24:59,200
23/Jul/1995:01:29:58,149
23/Jul/1995:01:34:58,129
23/Jul/1995:01:39:59,174
23/Jul/1995:01:44:52,146
23/Jul/1995:01:49:58,77
23/Jul/1995:01:54:57,61
23/Jul/1995:01:59:49,114
23/Jul/1995:02:04:57,90
23/Jul/1995:02:09:58,145
23/Jul/1995:02:14:56,109
23/Jul/1995:02:19:58,131
23/Jul/1995:02:24:59,92
23/Jul/1995:02:29:58,90
23/Jul/1995:02:34:58,151
23/Jul/1995:02:39:58,144
23/Jul/1995:02:44:57,87
23/Jul/1995:02:49:59,145
23/Jul/1995:02:54:59,60
23/Jul/1995:02:59:55,80
23/Jul/1995:03:04:56,127
23/Jul/1995:03:09:57,54
23/Jul/1995:03:14:59,57
23/Jul/1995:03:19:51,81
23/Jul/1995:03:24:53,84
23/Jul/1995:03:29:40,85
23/Jul/1995:03:34:49,79
23/Jul/1995:03:39:57,61
23/Jul/1995:03:44:54,45
23/Jul/1995:03:49:57,44
23/Jul/1995:03:54:19,100
23/Jul/1995:03:59:59,98
23/Jul/1995:04:04:57,113
23/Jul/1995:04:09:58,75
23/Jul/1995:04:14:58,54
23/Jul/1995:04:19:59,98
23/Jul/1995:04:24:48,86
23/Jul/1995:04:29:52,34
23/Jul/1995:04:34:56,94
23/Jul/1995:04:39:59,79
23/Jul/1995:04:44:53,87
23/Jul/1995:04:49:59,44
23/Jul/1995:04:54:57,60
23/Jul/1995:04:59:57,76
23/Jul/1995:05:04:56,86
23/Jul/1995:05:09:58,82
23/Jul/1995:05:14:48,74
23/Jul/1995:05:19:59,70
23/Jul/1995:05:24:54,67
23/Jul/1995:05:29:55,49
23/Jul/1995:05:35:35,29
23/Jul/1995:05:40:39,53
23/Jul/1995:05:45:59,60
23/Jul/1995:05:50:49,70
23/Jul/1995:05:55:55,105
23/Jul/1995:06:00:59,96
23/Jul/1995:06:05:53,46
23/Jul/1995:06:10:46,90
23/Jul/1995:06:15:47,72
23/Jul/1995:06:20:59,59
23/Jul/1995:06:25:57,55
23/Jul/1995:06:30:51,68
23/Jul/1995:06:35:58,30
23/Jul/1995:06:40:59,13
23/Jul/1995:06:45:45,34
23/Jul/1995:06:50:59,59
23/Jul/1995:06:55:58,64
23/Jul/1995:07:00:59,65
23/Jul/1995:07:05:58,21
23/Jul/1995:07:10:49,35
23/Jul/1995:07:15:58,33
23/Jul/1995:07:20:35,40
23/Jul/1995:07:25:58,43
23/Jul/1995:07:30:53,46
23/Jul/1995:07:35:59,24
23/Jul/1995:07:40:58,40
23/Jul/1995:07:45:34,27
23/Jul/1995:07:50:59,51
23/Jul/1995:07:55:59,54
23/Jul/1995:08:00:59,59
23/Jul/1995:08:05:39,89
23/Jul/1995:08:10:59,37
23/Jul/1995:08:15:58,116
23/Jul/1995:08:20:52,136
23/Jul/1995:08:25:58,127
23/Jul/1995:08:30:57,106
23/Jul/1995:08:35:57,149
23/Jul/1995:08:40:58,169
23/Jul/1995:08:45:56,110
23/Jul/1995:08:50:55,104
23/Jul/1995:08:55:59,112
23/Jul/1995:09:00:50,102
23/Jul/1995:09:05:54,68
23/Jul/1995:09:10:54,87
23/Jul/1995:09:15:58,66
23/Jul/1995:09:20:59,105
23/Jul/1995:09:25:57,134
23/Jul/1995:09:30:57,148
23/Jul/1995:09:35:49,167
23/Jul/1995:09:40:55,77
23/Jul/1995:09:45:58,121
23/Jul/1995:09:50:58,105
23/Jul/1995:09:55:58,118
23/Jul/1995:10:00:55,113
23/Jul/1995:10:05:57,93
23/Jul/1995:10:10:58,141
23/Jul/1995:10:15:59,68
23/Jul/1995:10:20:51,85
23/Jul/1995:10:25:58,110
23/Jul/1995:10:30:59,124
23/Jul/1995:10:35:58,92
23/Jul/1995:10:40:59,98
23/Jul/1995:10:45:57,130
23/Jul/1995:10:50:46,156
23/Jul/1995:10:55:59,104
23/Jul/1995:11:00:53,81
23/Jul/1995:11:05:58,103
23/Jul/1995:11:10:55,136
23/Jul/1995:11:15:55,121
23/Jul/1995:11:20:58,115
23/Jul/1995:11:25:56,133
23/Jul/1995:11:30:57,122
23/Jul/1995:11:35:58,136
23/Jul/1995:11:40:57,138
23/Jul/1995:11:45:59,149
23/Jul/1995:11:50:59,183
23/Jul/1995:11:55:57,141
23/Jul/1995:12:00:58,132
23/Jul/1995:12:05:57,126
23/Jul/1995:12:10:58,147
23/Jul/1995:12:15:58,107
23/Jul/1995:12:20:57,140
23/Jul/1995:12:25:54,171
23/Jul/1995:12:30:52,107
23/Jul/1995:12:35:55,136
23/Jul/1995:12:40:59,127
23/Jul/1995:12:45:59,109
23/Jul/1995:12:50:57,145
23/Jul/1995:12:55:58,100
23/Jul/1995:13:00:48,152
23/Jul/1995:13:05:57,211
23/Jul/1995:13:10:57,153
23/Jul/1995:13:15:57,146
23/Jul/1995:13:20:59,93
23/Jul/1995:13:25:59,137
23/Jul/1995:13:30:56,180
23/Jul/1995:13:35:55,162
23/Jul/1995:13:40:54,176
23/Jul/1995:13:45:57,113
23/Jul/1995:13:50:59,159
23/Jul/1995:13:55:57,159
23/Jul/1995:14:00:58,148
23/Jul/1995:14:05:55,275
23/Jul/1995:14:10:58,216
23/Jul/1995:14:17:58,111
23/Jul/1995:14:22:55,194
23/Jul/1995:14:27:59,177
23/Jul/1995:14:32:59,152
23/Jul/1995:14:37:59,124
23/Jul/1995:14:42:50,155
23/Jul/1995:14:47:52,126
23/Jul/1995:14:52:49,193
23/Jul/1995:14:57:59,146
23/Jul/1995:15:02:57,191
23/Jul/1995:15:07:55,212
23/Jul/1995:15:12:59,151
23/Jul/1995:15:17:59,160
23/Jul/1995:15:22:59,184
23/Jul/1995:15:27:59,191
23/Jul/1995:15:32:57,132
23/Jul/1995:15:37:59,308
23/Jul/1995:15:42:51,216
23/Jul/1995:15:47:59,146
23/Jul/1995:15:52:59,131
23/Jul/1995:15:57:46,96
23/Jul/1995:16:02:53,183
23/Jul/1995:16:07:51,147
23/Jul/1995:16:12:55,121
23/Jul/1995:16:17:54,194
23/Jul/1995:16:22:58,145
23/Jul/1995:16:27:59,209
23/Jul/1995:16:32:58,207
23/Jul/1995:16:37:59,166
23/Jul/1995:16:42:59,213
23/Jul/1995:16:47:59,202
23/Jul/1995:16:52:57,189
23/Jul/1995:16:57:58,206
23/Jul/1995:17:02:50,218
23/Jul/1995:17:07:59,182
23/Jul/1995:17:12:57,199
23/Jul/1995:17:17:58,173
23/Jul/1995:17:22:59,200
23/Jul/1995:17:27:57,185
23/Jul/1995:17:32:59,205
23/Jul/1995:17:37:52,170
23/Jul/1995:17:42:59,135
23/Jul/1995:17:47:59,155
23/Jul/1995:17:52:59,179
23/Jul/1995:17:57:58,186
23/Jul/1995:18:02:57,119
23/Jul/1995:18:07:59,131
23/Jul/1995:18:12:59,152
23/Jul/1995:18:17:59,164
23/Jul/1995:18:22:58,156
23/Jul/1995:18:27:58,187
23/Jul/1995:18:32:57,162
23/Jul/1995:18:37:59,165
23/Jul/1995:18:42:59,165
23/Jul/1995:18:47:52,141
23/Jul/1995:18:52:59,124
23/Jul/1995:18:57:59,184
23/Jul/1995:19:02:58,117
23/Jul/1995:19:07:57,150
23/Jul/1995:19:12:59,141
23/Jul/1995:19:17:57,146
23/Jul/1995:19:22:59,259
23/Jul/1995:19:27:58,179
23/Jul/1995:19:32:49,132
23/Jul/1995:19:37:57,140
23/Jul/1995:19:42:57,146
23/Jul/1995:19:47:57,117
23/Jul/1995:19:52:58,198
23/Jul/1995:19:57:50,189
23/Jul/1995:20:02:57,145
23/Jul/1995:20:07:59,201
23/Jul/1995:20:12:56,116
23/Jul/1995:20:17:58,189
23/Jul/1995:20:22:59,229
23/Jul/1995:20:27:59,226
23/Jul/1995:20:32:58,186
23/Jul/1995:20:37:58,188
23/Jul/1995:20:42:59,207
23/Jul/1995:20:47:58,207
23/Jul/1995:20:52:59,213
23/Jul/1995:20:57:59,260
23/Jul/1995:21:02:56,239
23/Jul/1995:21:07:59,238
23/Jul/1995:21:12:58,255
23/Jul/1995:21:17:56,193
23/Jul/1995:21:22:59,134
23/Jul/1995:21:27:58,190
23/Jul/1995:21:32:56,162
23/Jul/1995:21:37:59,238
23/Jul/1995:21:42:56,253
23/Jul/1995:21:47:58,233
23/Jul/1995:21:52:58,260
23/Jul/1995:21:57:57,222
23/Jul/1995:22:02:58,250
23/Jul/1995:22:07:58,230
23/Jul/1995:22:12:51,189
23/Jul/1995:22:17:59,217
23/Jul/1995:22:22:50,203
23/Jul/1995:22:27:59,112
23/Jul/1995:22:32:58,202
23/Jul/1995:22:37:58,200
23/Jul/1995:22:42:57,200
23/Jul/1995:22:47:56,236
23/Jul/1995:22:52:43,164
23/Jul/1995:22:57:56,163
23/Jul/1995:23:02:59,331
23/Jul/1995:23:07:59,196
23/Jul/1995:23:12:59,226
23/Jul/1995:23:17:59,201
23/Jul/1995:23:22:59,228
23/Jul/1995:23:27:58,153
23/Jul/1995:23:32:59,122
23/Jul/1995:23:37:55,132
23/Jul/1995:23:42:47,125
23/Jul/1995:23:47:58,139
23/Jul/1995:23:52:59,133
23/Jul/1995:23:57:59,193
24/Jul/1995:00:02:59,188
24/Jul/1995:00:07:58,130
24/Jul/1995:00:12:59,199
24/Jul/1995:00:17:47,211
24/Jul/1995:00:22:58,139
24/Jul/1995:00:27:57,129
24/Jul/1995:00:32:59,168
24/Jul/1995:00:37:59,107
24/Jul/1995:00:42:59,143
24/Jul/1995:00:47:55,139
24/Jul/1995:00:52:59,164
24/Jul/1995:00:57:59,167
24/Jul/1995:01:02:55,119
24/Jul/1995:01:07:56,111
24/Jul/1995:01:12:57,145
24/Jul/1995:01:17:44,110
24/Jul/1995:01:22:57,100
24/Jul/1995:01:27:53,80
24/Jul/1995:01:32:59,125
24/Jul/1995:01:37:37,109
24/Jul/1995:01:42:57,90
24/Jul/1995:01:47:46,106
24/Jul/1995:01:52:50,66
24/Jul/1995:01:57:58,64
24/Jul/1995:02:02:59,72
24/Jul/1995:02:07:59,105
24/Jul/1995:02:12:47,76
24/Jul/1995:02:17:58,61
24/Jul/1995:02:22:59,118
24/Jul/1995:02:27:58,101
24/Jul/1995:02:32:58,106
24/Jul/1995:02:37:59,88
24/Jul/1995:02:42:48,115
24/Jul/1995:02:47:58,119
24/Jul/1995:02:52:58,135
24/Jul/1995:02:57:48,107
24/Jul/1995:03:02:56,53
24/Jul/1995:03:07:53,90
24/Jul/1995:03:12:58,100
24/Jul/1995:03:17:58,86
24/Jul/1995:03:22:48,55
24/Jul/1995:03:27:47,62
24/Jul/1995:03:32:46,72
24/Jul/1995:03:37:45,95
24/Jul/1995:03:42:51,95
24/Jul/1995:03:47:49,109
24/Jul/1995:03:52:57,71
24/Jul/1995:03:57:59,69
24/Jul/1995:04:02:58,88
24/Jul/1995:04:07:57,83
24/Jul/1995:04:12:59,65
24/Jul/1995:04:17:56,90
24/Jul/1995:04:22:51,42
24/Jul/1995:04:27:49,91
24/Jul/1995:04:32:56,40
24/Jul/1995:04:37:43,71
24/Jul/1995:04:42:39,60
24/Jul/1995:04:47:59,52
24/Jul/1995:04:52:54,62
24/Jul/1995:04:57:56,65
24/Jul/1995:05:02:54,52
24/Jul/1995:05:07:58,109
24/Jul/1995:05:12:59,120
24/Jul/1995:05:17:59,77
24/Jul/1995:05:22:56,100
24/Jul/1995:05:27:54,74
24/Jul/1995:05:32:59,101
24/Jul/1995:05:37:48,65
24/Jul/1995:05:42:59,100
24/Jul/1995:05:47:59,96
24/Jul/1995:05:52:45,75
24/Jul/1995:05:57:56,66
24/Jul/1995:06:02:59,74
24/Jul/1995:06:07:58,107
24/Jul/1995:06:12:49,81
24/Jul/1995:06:17:59,88
24/Jul/1995:06:22:57,115
24/Jul/1995:06:27:57,110
24/Jul/1995:06:32:58,129
24/Jul/1995:06:37:56,120
24/Jul/1995:06:42:57,97
24/Jul/1995:06:47:57,66
24/Jul/1995:06:52:58,61
24/Jul/1995:06:57:55,136
24/Jul/1995:07:02:59,98
24/Jul/1995:07:07:59,117
24/Jul/1995:07:12:57,89
24/Jul/1995:07:17:59,103
24/Jul/1995:07:22:59,97
24/Jul/1995:07:27:59,152
24/Jul/1995:07:32:57,166
24/Jul/1995:07:37:59,131
24/Jul/1995:07:42:56,149
24/Jul/1995:07:47:58,133
24/Jul/1995:07:52:58,248
24/Jul/1995:07:57:59,206
24/Jul/1995:08:02:58,224
24/Jul/1995:08:07:58,184
24/Jul/1995:08:12:59,283
24/Jul/1995:08:17:59,194
24/Jul/1995:08:22:59,200
24/Jul/1995:08:27:59,164
24/Jul/1995:08:32:57,235
24/Jul/1995:08:37:53,222
24/Jul/1995:08:42:59,241
24/Jul/1995:08:47:59,207
24/Jul/1995:08:52:43,199
24/Jul/1995:08:57:55,247
24/Jul/1995:09:02:58,223
24/Jul/1995:09:07:59,217
24/Jul/1995:09:12:53,227
24/Jul/1995:09:17:59,247
24/Jul/1995:09:22:58,383
24/Jul/1995:09:27:58,234
24/Jul/1995:09:32:59,257
24/Jul/1995:09:37:59,391
24/Jul/1995:09:42:59,384
24/Jul/1995:09:47:59,427
24/Jul/1995:09:52:59,274
24/Jul/1995:09:57:59,302
24/Jul/1995:10:02:59,335
24/Jul/1995:10:07:58,302
24/Jul/1995:10:12:59,233
24/Jul/1995:10:17:56,283
24/Jul/1995:10:22:48,290
24/Jul/1995:10:27:59,268
24/Jul/1995:10:32:59,287
24/Jul/1995:10:37:58,235
24/Jul/1995:10:42:59,303
24/Jul/1995:10:47:59,343
24/Jul/1995:10:52:49,224
24/Jul/1995:10:57:59,226
24/Jul/1995:11:02:59,325
24/Jul/1995:11:07:58,360
24/Jul/1995:11:12:59,302
24/Jul/1995:11:17:59,310
24/Jul/1995:11:22:57,383
24/Jul/1995:11:27:58,372
24/Jul/1995:11:32:59,276
24/Jul/1995:11:37:56,190
24/Jul/1995:11:42:59,222
24/Jul/1995:11:47:59,388
24/Jul/1995:11:52:54,353
24/Jul/1995:11:57:58,469
24/Jul/1995:12:02:59,431
24/Jul/1995:12:07:59,460
24/Jul/1995:12:12:59,387
24/Jul/1995:12:17:58,383
24/Jul/1995:12:22:59,340
24/Jul/1995:12:27:58,446
24/Jul/1995:12:32:58,510
24/Jul/1995:12:37:58,379
24/Jul/1995:12:42:57,475
24/Jul/1995:12:47:59,451
24/Jul/1995:12:52:59,391
24/Jul/1995:12:57:59,446
24/Jul/1995:13:02:59,321
24/Jul/1995:13:07:59,378
24/Jul/1995:13:12:59,399
24/Jul/1995:13:17:58,446
24/Jul/1995:13:22:59,363
24/Jul/1995:13:27:59,426
24/Jul/1995:13:32:59,396
24/Jul/1995:13:37:56,434
24/Jul/1995:13:42:59,415
24/Jul/1995:13:47:59,379
24/Jul/1995:13:52:59,481
24/Jul/1995:13:57:59,433
